date,open,high,low,close,volume,amount
2020-04-24,2.620699,2.621643,2.605589,2.611255,256785600.0,709988736.0
2020-04-27,2.614088,2.648086,2.614088,2.634865,470276288.0,1313548240.0
2020-04-28,2.641476,2.660363,2.614088,2.653753,315689968.0,884392064.0
2020-04-29,2.648086,2.679251,2.645253,2.671696,320438416.0,904967248.0
2020-04-30,2.680196,2.710417,2.675474,2.693418,262312238.0,748633616.0
2020-05-06,2.663197,2.694362,2.654697,2.68964,309426848.0,875418576.0
2020-05-07,2.686807,2.691529,2.675474,2.684918,217451585.0,617648448.0
2020-05-08,2.699084,2.716083,2.692473,2.703806,259022738.0,741884560.0
2020-05-11,2.705695,2.729305,2.697195,2.703806,317849088.0,913101072.0
2020-05-12,2.700973,2.712305,2.691529,2.700973,276043952.0,789534560.0
2020-05-13,2.693418,2.703806,2.68114,2.700973,129350769.0,368743856.0
2020-05-14,2.691529,2.691529,2.670752,2.673585,238101400.0,675347184.0
2020-05-15,2.677363,2.685862,2.653753,2.655642,360934656.0,1019270560.0
2020-05-18,2.653753,2.683974,2.653753,2.675474,324552384.0,918839504.0
2020-05-19,2.696251,2.705695,2.688695,2.693418,261512471.0,746375056.0
2020-05-20,2.693418,2.700028,2.684918,2.690584,264967771.0,755369264.0
2020-05-21,2.695306,2.700973,2.678307,2.680196,266474698.0,758827456.0
2020-05-22,2.672641,2.67453,2.612199,2.614088,526393104.0,1467875072.0
2020-05-25,2.615977,2.62731,2.602756,2.625421,275189280.0,763102816.0
2020-05-26,2.637698,2.647142,2.632032,2.646198,451492928.0,1262110400.0
2020-05-27,2.647142,2.651864,2.629199,2.636754,244796971.0,683801184.0
2020-05-28,2.634865,2.668863,2.622588,2.645253,344819248.0,966734160.0
2020-05-29,2.625421,2.652808,2.625421,2.646198,249940604.0,699483312.0
2020-06-01,2.672641,2.709472,2.670752,2.70475,360043712.0,1028020128.0
2020-06-02,2.700028,2.727416,2.698139,2.718916,259134405.0,744612640.0
2020-06-03,2.734026,2.756692,2.722694,2.723638,396536320.0,1149516480.0
2020-06-04,2.735915,2.73686,2.71325,2.717972,190374093.0,548400160.0
2020-06-05,2.719861,2.734026,2.707583,2.731193,162544519.0,467610240.0
2020-06-08,2.735915,2.757637,2.735915,2.74347,266152097.0,774025200.0
2020-06-09,2.746304,2.763303,2.740637,2.76047,234882499.0,685717536.0
2020-06-10,2.76047,2.76047,2.742526,2.746304,145840148.0,424505136.0
2020-06-11,2.738749,2.748193,2.710417,2.717972,227138005.0,655835376.0
2020-06-12,2.688695,2.732138,2.683029,2.730249,207355786.0,594727520.0
2020-06-15,2.708528,2.716083,2.683029,2.688695,217522287.0,621662544.0
2020-06-16,2.707583,2.718916,2.702861,2.717027,232229908.0,667331712.0
2020-06-17,2.716083,2.721749,2.703806,2.720805,219333376.0,630269424.0
2020-06-18,2.712305,2.734971,2.700973,2.734026,330840064.0,952211488.0
2020-06-19,2.731193,2.774636,2.729305,2.764247,343200096.0,1001206304.0
2020-06-22,2.764247,2.785968,2.75197,2.761414,295088656.0,864848192.0
2020-06-23,2.753859,2.768969,2.741582,2.76708,215215341.0,628469088.0
2020-06-24,2.774636,2.797301,2.768025,2.793523,329540032.0,972348592.0
2020-06-29,2.785024,2.791635,2.757637,2.773691,376772656.0,1104347344.0
2020-06-30,2.781246,2.802967,2.780302,2.791635,428844688.0,1266693744.0
2020-07-01,2.798245,2.859631,2.791635,2.858687,464423280.0,1391408144.0
2020-07-02,2.851132,2.940849,2.851132,2.930461,687646304.0,2114508896.0
2020-07-03,2.942738,3.012623,2.942738,3.00979,787174688.0,2480654336.0
2020-07-06,3.050399,3.287442,3.050399,3.27611,2339053088.0,7843001088.0
2020-07-07,3.32994,3.342217,3.210947,3.212835,1819728176.0,6275115520.0
2020-07-08,3.208113,3.294998,3.202447,3.255333,988535776.0,3386774576.0
2020-07-09,3.254389,3.278943,3.229835,3.266666,759348352.0,2617029216.0
2020-07-10,3.234556,3.248722,3.173171,3.185448,784248400.0,2666360688.0
2020-07-13,3.177893,3.265721,3.167504,3.226057,841174560.0,2868603440.0
2020-07-14,3.218502,3.238334,3.155227,3.192059,747200576.0,2530144176.0
2020-07-15,3.21378,3.227001,3.156172,3.163727,673905856.0,2275871728.0
2020-07-16,3.169393,3.182615,3.022067,3.027734,1269468704.0,4159533008.0
2020-07-17,3.040955,3.084397,3.017345,3.049455,693396752.0,2239589712.0
2020-07-20,3.078731,3.154283,3.054177,3.145783,756395568.0,2492109104.0
2020-07-21,3.155227,3.159949,3.12784,3.143894,705225424.0,2346940304.0
2020-07-22,3.142005,3.217557,3.130673,3.148616,921931168.0,3092646272.0
2020-07-23,3.123117,3.16656,3.086286,3.145783,634768640.0,2102966928.0
2020-07-24,3.133506,3.13445,3.004124,3.022067,769536896.0,2495368176.0
2020-07-27,3.039066,3.064565,3.008846,3.032456,421671760.0,1355130592.0
2020-07-28,3.057954,3.071176,3.035289,3.051343,420878800.0,1360198400.0
2020-07-29,3.04851,3.114618,3.037178,3.108007,483308544.0,1580622912.0
2020-07-30,3.113674,3.12784,3.093841,3.094786,362218416.0,1192828304.0
2020-07-31,3.09573,3.151449,3.063621,3.111785,872622928.0,2870862432.0
2020-08-03,3.128784,3.153338,3.115562,3.14295,436064000.0,1446273136.0
2020-08-04,3.151449,3.192059,3.14295,3.172226,843609344.0,2829040784.0
2020-08-05,3.162782,3.162782,3.116507,3.150505,656266688.0,2182663040.0
2020-08-06,3.159005,3.176004,3.10423,3.152394,613640320.0,2035852032.0
2020-08-07,3.135395,3.152394,3.083453,3.124062,450541920.0,1489021392.0
2020-08-10,3.112729,3.171282,3.092897,3.147672,456127856.0,1517180576.0
2020-08-11,3.145783,3.194892,3.117451,3.123117,764764320.0,2566067072.0
2020-08-12,3.11934,3.132561,3.064565,3.113674,678060448.0,2225641568.0
2020-08-13,3.120284,3.125006,3.093841,3.103285,365243136.0,1202298736.0
2020-08-14,3.102341,3.159949,3.094786,3.157116,483047600.0,1601797648.0
2020-08-17,3.165616,3.259111,3.161838,3.227946,998561280.0,3399768656.0
2020-08-18,3.230779,3.236445,3.20528,3.223224,616600608.0,2103496672.0
2020-08-19,3.222279,3.226057,3.162782,3.164671,625511280.0,2112083600.0
2020-08-20,3.144839,3.148616,3.111785,3.12784,464592272.0,1541349648.0
2020-08-21,3.148144,3.166088,3.124534,3.150977,401735632.0,1338992416.0
2020-08-24,3.163254,3.18592,3.152866,3.160421,675876608.0,2265114496.0
2020-08-25,3.17081,3.197253,3.160421,3.172698,419978528.0,1413743200.0
2020-08-26,3.168921,3.187809,3.129256,3.1387,421744128.0,1407998064.0
2020-08-27,3.142478,3.157588,3.120757,3.156644,224394530.0,746430464.0
2020-08-28,3.151449,3.23739,3.145783,3.233612,517650192.0,1752953968.0
2020-08-31,3.244,3.269499,3.200558,3.206224,522450880.0,1795221456.0
2020-09-01,3.19678,3.215668,3.191114,3.214724,313469104.0,1063756064.0
2020-09-02,3.224168,3.231723,3.176004,3.206224,557717040.0,1890868880.0
2020-09-03,3.20528,3.235501,3.183559,3.198669,293789232.0,997393120.0
2020-09-04,3.160893,3.177893,3.147672,3.169393,306289744.0,1025193072.0
2020-09-07,3.162782,3.187336,3.109896,3.117451,341779248.0,1140452432.0
2020-09-08,3.131617,3.15806,3.116507,3.150505,401768848.0,1333350976.0
2020-09-09,3.11934,3.132561,3.076842,3.102341,434571232.0,1431874720.0
2020-09-10,3.122173,3.135395,3.106118,3.112729,408338576.0,1350036304.0
2020-09-11,3.101397,3.135395,3.097619,3.128784,269912768.0,890587424.0
2020-09-14,3.142005,3.159005,3.138228,3.155227,280336528.0,934929344.0
2020-09-15,3.156172,3.183559,3.141061,3.179781,339804528.0,1140364720.0
2020-09-16,3.176004,3.184503,3.151449,3.159949,250042394.0,839452880.0
2020-09-17,3.155227,3.155227,3.123117,3.129728,254680304.0,846258288.0
2020-09-18,3.131617,3.219446,3.129728,3.216613,719479856.0,2417685632.0
2020-09-21,3.221335,3.22889,3.173171,3.175059,482392160.0,1632597920.0
2020-09-22,3.156172,3.182615,3.125006,3.137284,540055824.0,1802640384.0
2020-09-23,3.137284,3.148616,3.121229,3.140117,409635200.0,1361370528.0
2020-09-24,3.121229,3.129728,3.086286,3.089119,294713440.0,967950848.0
2020-09-25,3.098563,3.112729,3.085342,3.099508,320318240.0,1050487696.0
2020-09-28,3.108007,3.13445,3.106118,3.118396,228523832.0,754931312.0
2020-09-29,3.135395,3.138228,3.11084,3.111785,287012608.0,948837680.0
2020-09-30,3.125951,3.136339,3.083453,3.098563,388025728.0,1277703360.0
2020-10-09,3.142005,3.163727,3.140117,3.151449,469678096.0,1567201856.0
2020-10-12,3.163727,3.2525,3.163727,3.250611,544969088.0,1860223696.0
2020-10-13,3.23739,3.253444,3.226057,3.245889,271994288.0,932371792.0
2020-10-14,3.240223,3.240223,3.222279,3.233612,228471577.0,781680112.0
2020-10-15,3.22889,3.257222,3.224168,3.234556,494940928.0,1699066448.0
2020-10-16,3.234556,3.262888,3.218502,3.241167,393686560.0,1353526256.0
2020-10-19,3.260999,3.292165,3.208113,3.219446,535932000.0,1844539552.0
2020-10-20,3.209058,3.224168,3.20528,3.222279,426396432.0,1451994832.0
2020-10-21,3.22889,3.243056,3.21378,3.242112,433257664.0,1480408688.0
2020-10-22,3.232668,3.242112,3.192059,3.229835,438333104.0,1494232064.0
2020-10-23,3.229835,3.257222,3.212835,3.218502,534227888.0,1830334928.0
2020-10-26,3.192059,3.19678,3.154283,3.167504,535554336.0,1798975248.0
2020-10-27,3.162782,3.167504,3.145783,3.159949,337718896.0,1129533584.0
2020-10-28,3.159949,3.184503,3.150505,3.176948,632950848.0,2124474368.0
2020-10-29,3.149561,3.21378,3.143894,3.194892,471322608.0,1585602688.0
2020-10-30,3.187336,3.194892,3.136339,3.143894,385778128.0,1293232640.0
2020-11-02,3.147672,3.164671,3.118396,3.132561,394402624.0,1311800096.0
2020-11-03,3.145783,3.187336,3.144839,3.168449,389458768.0,1305997456.0
2020-11-04,3.173171,3.206224,3.162782,3.192059,376762304.0,1270007536.0
2020-11-05,3.227946,3.248722,3.206224,3.227946,548497984.0,1872101872.0
2020-11-06,3.23739,3.238334,3.198669,3.218502,384234448.0,1309046720.0
2020-11-09,3.244,3.288387,3.244,3.275165,469912384.0,1626568272.0
2020-11-10,3.296886,3.297831,3.259111,3.273277,429095472.0,1492462784.0
2020-11-11,3.269499,3.29122,3.26761,3.271388,261744222.0,908741344.0
2020-11-12,3.272332,3.279887,3.244945,3.255333,296467824.0,1022547408.0
2020-11-13,3.240223,3.240223,3.183559,3.199614,543852192.0,1841734272.0
2020-11-16,3.220391,3.240223,3.206224,3.238334,386260432.0,1317642592.0
2020-11-17,3.234556,3.244945,3.223224,3.239278,323618832.0,1108946944.0
2020-11-18,3.239278,3.265721,3.229835,3.244,626648064.0,2159581264.0
2020-11-19,3.233612,3.275165,3.229835,3.26761,411932896.0,1421194832.0
2020-11-20,3.269499,3.275165,3.253444,3.272332,352204400.0,1217078368.0
2020-11-23,3.278943,3.343162,3.277998,3.325218,756216352.0,2653729248.0
2020-11-24,3.325218,3.332774,3.296886,3.298775,723999392.0,2537056720.0
2020-11-25,3.310108,3.328996,3.274221,3.275165,595775600.0,2082198864.0
2020-11-26,3.275165,3.304442,3.272332,3.302553,307163552.0,1069877136.0
2020-11-27,3.303497,3.362994,3.300664,3.359216,843676672.0,2977601104.0
2020-11-30,3.368668,3.425196,3.326512,3.32747,1467464880.0,5193602816.0
2020-12-01,3.330344,3.413699,3.330344,3.40795,811632064.0,2864395136.0
2020-12-02,3.408909,3.42328,3.377291,3.396453,541549792.0,1922213424.0
2020-12-03,3.395495,3.40316,3.373459,3.389747,545270800.0,1927642640.0
2020-12-04,3.386872,3.400285,3.354297,3.394537,442716432.0,1560214896.0
2020-12-07,3.395495,3.400285,3.345674,3.363878,486309440.0,1708975472.0
2020-12-08,3.429986,3.429986,3.341841,3.352381,436983776.0,1535311280.0
2020-12-09,3.360045,3.372501,3.319805,3.324596,512286096.0,1791501936.0
2020-12-10,3.315973,3.331303,3.294895,3.311183,458333408.0,1586191040.0
2020-12-11,3.323638,3.332261,3.260404,3.285314,540670656.0,1857613088.0
2020-12-14,3.291062,3.320764,3.286272,3.315973,303408544.0,1046907312.0
2020-12-15,3.313099,3.325554,3.292979,3.318847,300402400.0,1037206960.0
2020-12-16,3.323638,3.340883,3.317889,3.336093,382326592.0,1329542784.0
2020-12-17,3.340883,3.391663,3.336093,3.388788,631899792.0,2219359584.0
2020-12-18,3.379207,3.38783,3.340883,3.35813,726989184.0,2552152128.0
2020-12-21,3.359087,3.380166,3.326512,3.365794,538736688.0,1889408560.0
2020-12-22,3.361003,3.369627,3.313099,3.318847,821657504.0,2872498880.0
2020-12-23,3.32268,3.36292,3.32268,3.344716,778427728.0,2712982496.0
2020-12-24,3.348548,3.364836,3.324596,3.338967,342027168.0,1193653680.0
2020-12-25,3.326512,3.364836,3.315973,3.361962,507738096.0,1773929392.0
2020-12-28,3.360045,3.390705,3.348548,3.371543,437031360.0,1538010736.0
2020-12-29,3.379207,3.388788,3.359087,3.364836,288187760.0,1013844944.0
2020-12-30,3.361962,3.416573,3.357171,3.413699,535168544.0,1893801840.0
2020-12-31,3.421364,3.490346,3.421364,3.481724,668195488.0,2417288656.0
2021-01-04,3.48364,3.501844,3.447232,3.479808,570759824.0,2070828080.0
2021-01-05,3.473101,3.521006,3.456813,3.517173,844943680.0,3079597408.0
2021-01-06,3.51909,3.571785,3.507592,3.569869,651523184.0,2410271248.0
2021-01-07,3.580408,3.647475,3.566036,3.643642,588820080.0,2210573824.0
2021-01-08,3.650349,3.668553,3.588072,3.623522,814331216.0,3082995424.0
2021-01-11,3.621606,3.68005,3.592863,3.607234,619308304.0,2349883712.0
2021-01-12,3.601486,3.74041,3.597654,3.735619,714698000.0,2742212192.0
2021-01-13,3.746159,3.759572,3.674301,3.70017,648591120.0,2516183792.0
2021-01-14,3.694421,3.695379,3.632145,3.642684,562724768.0,2151668304.0
2021-01-15,3.655139,3.695379,3.616816,3.645558,699719408.0,2670259232.0
2021-01-18,3.634061,3.704002,3.629271,3.676217,551065088.0,2109810976.0
2021-01-19,3.68484,3.689631,3.621606,3.637893,432457520.0,1651465312.0
2021-01-20,3.637893,3.666636,3.615857,3.640768,485005296.0,1844912640.0
2021-01-21,3.657055,3.705919,3.641726,3.679092,532673072.0,2040987824.0
2021-01-22,3.675259,3.689631,3.650349,3.672385,462417808.0,1771629408.0
2021-01-25,3.669511,3.730829,3.653223,3.726997,1048827424.0,4046937536.0
2021-01-26,3.709751,3.711667,3.637893,3.640768,664673152.0,2543773040.0
2021-01-27,3.640768,3.660888,3.622564,3.646516,766624224.0,2915126848.0
2021-01-28,3.60436,3.610109,3.556455,3.574659,731226752.0,2731789968.0
2021-01-29,3.589989,3.597654,3.507592,3.54879,657338672.0,2444146144.0
2021-02-01,3.551665,3.576576,3.537293,3.574659,509476736.0,1893780032.0
2021-02-02,3.58424,3.598612,3.566994,3.594779,641496016.0,2403515952.0
2021-02-03,3.594779,3.623522,3.574659,3.606276,380828208.0,1430590736.0
2021-02-04,3.589031,3.648433,3.589031,3.628313,497927696.0,1880798976.0
2021-02-05,3.6446,3.702086,3.63981,3.673343,356766656.0,1368472624.0
2021-02-08,3.686757,3.721248,3.65993,3.712625,458774032.0,1768024560.0
2021-02-09,3.724122,3.774901,3.695379,3.773943,347031584.0,1350244944.0
2021-02-10,3.784482,3.86113,3.779692,3.843884,382168880.0,1528119648.0
2021-02-18,3.918616,3.927239,3.814183,3.839094,579603472.0,2343966320.0
2021-02-19,3.824723,3.840052,3.781608,3.830471,742446624.0,2955627296.0
2021-02-22,3.834303,3.837178,3.704002,3.710709,853631888.0,3347089392.0
2021-02-23,3.687715,3.762446,3.683882,3.723164,594569632.0,2318195152.0
2021-02-24,3.724122,3.732745,3.594779,3.629271,859755072.0,3285470400.0
2021-02-25,3.663762,3.70017,3.6446,3.681966,540372096.0,2073582288.0
2021-02-26,3.618731,3.648433,3.58424,3.586156,769832384.0,2900948288.0
2021-03-01,3.618731,3.621606,3.580408,3.614899,400600096.0,1507765232.0
2021-03-02,3.635978,3.636935,3.518131,3.551665,643368720.0,2391796944.0
2021-03-03,3.544958,3.646516,3.543042,3.6446,517148432.0,1945427200.0
2021-03-04,3.607234,3.613941,3.522922,3.543042,715951648.0,2659109472.0
2021-03-05,3.497053,3.556455,3.464478,3.52388,625701696.0,2294065088.0
2021-03-08,3.543042,3.561246,3.406992,3.411783,791825888.0,2875137360.0
2021-03-09,3.411783,3.434777,3.337051,3.35813,1118752368.0,3957865056.0
2021-03-10,3.398369,3.412741,3.366752,3.375375,445455952.0,1574736800.0
2021-03-11,3.390705,3.465436,3.389747,3.462562,500166304.0,1796509200.0
2021-03-12,3.478849,3.479808,3.432861,3.465436,729295456.0,2630124080.0
2021-03-15,3.450107,3.464478,3.378249,3.408909,396806640.0,1417111776.0
2021-03-16,3.416573,3.445316,3.394537,3.431903,420298128.0,1502651104.0
2021-03-17,3.426154,3.452981,3.385914,3.426154,348177664.0,1242125456.0
2021-03-18,3.429986,3.452023,3.425196,3.440526,321935472.0,1155110576.0
2021-03-19,3.402202,3.410825,3.336093,3.349506,753210720.0,2655519904.0
2021-03-22,3.344716,3.401244,3.344716,3.375375,411897504.0,1449805952.0
2021-03-23,3.376333,3.386872,3.321722,3.357171,484198288.0,1691697904.0
2021-03-24,3.341841,3.370584,3.296811,3.309266,643580880.0,2229191712.0
2021-03-25,3.296811,3.32268,3.285314,3.30735,313949408.0,1083019104.0
2021-03-26,3.319805,3.377291,3.319805,3.366752,466844000.0,1633928992.0
2021-03-29,3.377291,3.397411,3.352381,3.373459,467377312.0,1650062464.0
2021-03-30,3.374417,3.416573,3.372501,3.411783,295522864.0,1047200464.0
2021-03-31,3.409867,3.409867,3.355255,3.379207,155181641.0,546588608.0
2021-04-01,3.389747,3.425196,3.383998,3.417531,278829504.0,991423472.0
2021-04-02,3.431903,3.452023,3.416573,3.450107,268663216.0,962996320.0
2021-04-06,3.452981,3.455855,3.416573,3.42807,248361461.0,889573232.0
2021-04-07,3.429986,3.431903,3.378249,3.393579,157320215.0,556883104.0
2021-04-08,3.385914,3.420406,3.36771,3.408909,220107742.0,782238208.0
2021-04-09,3.399328,3.399328,3.346632,3.359087,222900205.0,782158800.0
2021-04-12,3.348548,3.361962,3.309266,3.32268,742060112.0,2576015808.0
2021-04-13,3.316931,3.343758,3.292021,3.305434,649756432.0,2245609216.0
2021-04-14,3.30735,3.32747,3.285314,3.311183,639346000.0,2208677664.0
2021-04-15,3.303518,3.303518,3.244116,3.275733,385693488.0,1314812224.0
2021-04-16,3.279565,3.300643,3.253697,3.290104,457624800.0,1567068160.0
2021-04-19,3.286272,3.357171,3.269984,3.353339,562866592.0,1955585616.0
2021-04-20,3.336093,3.368668,3.32747,3.345674,397561248.0,1390939760.0
2021-04-21,3.32747,3.361003,3.32747,3.351423,576098944.0,2012630288.0
2021-04-22,3.361003,3.372501,3.32268,3.335135,474319136.0,1651855088.0
2021-04-23,3.32747,3.374417,3.32747,3.366752,528040560.0,1853662576.0
2021-04-26,3.376333,3.394537,3.306392,3.313099,730601408.0,2552018624.0
2021-04-27,3.311183,3.329386,3.299685,3.320764,475711952.0,1645673760.0
2021-04-28,3.305434,3.324596,3.289146,3.321722,683757120.0,2358016112.0
2021-04-29,3.330344,3.36771,3.317889,3.365794,518687392.0,1814097184.0
2021-04-30,3.36292,3.369627,3.315015,3.336093,712682896.0,2485156704.0
2021-05-06,3.316931,3.361003,3.288188,3.299685,665838736.0,2309635840.0
2021-05-07,3.310224,3.315015,3.247948,3.256571,452238448.0,1546822832.0
2021-05-10,3.273817,3.273817,3.221122,3.256571,478090640.0,1619889168.0
2021-05-11,3.229744,3.293937,3.225912,3.285314,489605376.0,1665396176.0
2021-05-12,3.276691,3.305434,3.269026,3.297769,318194224.0,1092707744.0
2021-05-13,3.272859,3.286272,3.244116,3.264236,484668480.0,1650771776.0
2021-05-14,3.273817,3.353339,3.259445,3.351423,603058064.0,2088582032.0
2021-05-17,3.353339,3.40316,3.348548,3.382082,566063696.0,1999258784.0
2021-05-18,3.389747,3.394537,3.364836,3.380166,252170545.0,888988256.0
2021-05-19,3.370584,3.372501,3.34759,3.357171,483006176.0,1692433888.0
2021-05-20,3.356213,3.378249,3.338967,3.368668,301916256.0,1058648864.0
2021-05-21,3.375375,3.391663,3.318847,3.329386,534415376.0,1867650576.0
2021-05-24,3.328428,3.343758,3.303518,3.3428,325345792.0,1131189712.0
2021-05-25,3.346632,3.487473,3.346632,3.482682,1206307808.0,4305157376.0
2021-05-26,3.495137,3.51909,3.482682,3.495137,684458256.0,2498716144.0
2021-05-27,3.491305,3.551665,3.467352,3.504718,569428944.0,2084615872.0
2021-05-28,3.50376,3.530587,3.466394,3.498011,491940576.0,1794215632.0
2021-05-31,3.493221,3.493221,3.452981,3.486514,544967104.0,1974965200.0
2021-06-01,3.480766,3.491305,3.445316,3.487473,467828352.0,1695717536.0
2021-06-02,3.494179,3.501844,3.4434,3.461604,476427424.0,1722404352.0
2021-06-03,3.456813,3.478849,3.42807,3.433819,371426768.0,1339603280.0
2021-06-04,3.421364,3.497053,3.415615,3.450107,725410304.0,2620795088.0
2021-06-07,3.452981,3.454897,3.420406,3.442442,314777232.0,1128198624.0
2021-06-08,3.440526,3.477891,3.401244,3.422322,748174592.0,2682094928.0
2021-06-09,3.420406,3.439567,3.412741,3.431903,435996400.0,1559788320.0
2021-06-10,3.431903,3.477891,3.427112,3.450107,494729952.0,1785258992.0
2021-06-11,3.457771,3.461604,3.416573,3.421364,487356720.0,1746172336.0
2021-06-15,3.424238,3.427112,3.359087,3.374417,438608608.0,1549764816.0
2021-06-16,3.373459,3.378249,3.328428,3.339926,569671856.0,1993362640.0
2021-06-17,3.337051,3.354297,3.320764,3.333219,375637504.0,1308150944.0
2021-06-18,3.334177,3.345674,3.28723,3.310224,647635696.0,2240428656.0
2021-06-21,3.299685,3.314057,3.269026,3.291062,587713072.0,2017105680.0
2021-06-22,3.299685,3.323638,3.292021,3.318847,699930448.0,2417534416.0
