date,open,high,low,close,volume,amount
2019-07-12,117.456,117.529,117.456,117.513,1133300.0,133178291.0
2019-07-15,117.551,117.635,117.502,117.553,867700.0,101994816.0
2019-07-16,117.552,117.595,117.481,117.556,1033200.0,121464287.0
2019-07-17,117.556,117.585,117.54,117.555,601000.0,70654001.0
2019-07-18,117.555,117.615,117.515,117.602,1204700.0,141685901.0
2019-07-19,117.612,117.72,117.553,117.637,641700.0,75492380.0
2019-07-22,117.621,117.66,117.612,117.642,642140.0,75543931.0
2019-07-23,117.643,117.701,117.643,117.682,784500.0,92329599.0
2019-07-24,117.681,117.698,117.622,117.67,696200.0,81923779.0
2019-07-25,117.652,117.673,117.64,117.641,955095.0,112377131.0
2019-07-26,117.662,117.678,117.641,117.661,1499100.0,176378634.0
2019-07-29,117.661,117.754,117.635,117.647,925300.0,108874245.0
2019-07-30,117.611,117.649,117.6,117.641,835500.0,98284329.0
2019-07-31,117.671,117.718,117.655,117.69,866900.0,102032176.0
2019-08-01,117.71,117.756,117.71,117.756,1285550.0,151362556.0
2019-08-02,117.805,117.947,117.805,117.94,877700.0,103479385.0
2019-08-05,117.949,118.7,117.949,118.29,601127.0,71049346.0
2019-08-06,127.0,127.0,118.287,118.494,824400.0,97757239.0
2019-08-07,118.483,118.483,118.113,118.132,573200.0,67857950.0
2019-08-08,118.006,118.19,118.006,118.146,994500.0,117499213.0
2019-08-09,118.169,118.456,118.169,118.427,648300.0,76700101.0
2019-08-12,118.427,118.999,118.345,118.64,1060600.0,125829425.0
2019-08-13,118.95,118.95,118.619,118.629,1156900.0,137254092.0
2019-08-14,118.6,118.7,118.312,118.51,663600.0,78657257.0
2019-08-15,118.535,118.741,118.483,118.526,561300.0,66569542.0
2019-08-16,118.538,118.538,118.418,118.428,568600.0,67359356.0
2019-08-19,118.45,118.5,118.23,118.232,1151100.0,136245422.0
2019-08-20,118.249,118.265,118.2,118.22,1261300.0,149112932.0
2019-08-21,118.21,118.292,118.13,118.265,791300.0,93545694.0
2019-08-22,118.193,118.284,118.193,118.233,1052500.0,124449615.0
2019-08-23,118.25,118.259,118.0,118.027,760900.0,89936162.0
2019-08-26,118.142,118.259,118.142,118.258,1372131.0,162239345.0
2019-08-27,118.258,118.279,118.207,118.22,717100.0,84790819.0
2019-08-28,118.241,118.277,118.231,118.24,742300.0,87770478.0
2019-08-29,118.24,118.276,118.201,118.27,1117160.0,132090501.0
2019-08-30,118.27,118.274,118.176,118.191,1258200.0,148739583.0
2019-09-02,118.191,118.236,118.08,118.149,863100.0,101985146.0
2019-09-03,118.15,118.15,118.0,118.047,981000.0,115853713.0
2019-09-04,118.075,118.138,118.0,118.051,1389100.0,163985160.0
2019-09-05,118.101,118.17,118.057,118.16,1176591.0,138998744.0
2019-09-06,118.191,118.551,118.191,118.541,551185.0,65239723.0
2019-09-09,118.563,118.563,118.371,118.431,533400.0,63173861.0
2019-09-10,118.179,118.434,118.179,118.382,221900.0,26258183.0
2019-09-11,118.3,118.427,118.291,118.321,447800.0,53009182.0
2019-09-12,118.319,118.399,118.12,118.199,643000.0,76073919.0
2019-09-16,118.2,118.263,118.058,118.184,625700.0,73947737.0
2019-09-17,118.217,118.299,118.145,118.232,1083400.0,128128732.0
2019-09-18,118.182,118.243,118.182,118.186,801700.0,94764061.0
2019-09-19,118.212,118.229,118.16,118.21,865100.0,102265728.0
2019-09-20,118.216,118.279,118.211,118.268,344421.0,40722455.0
2019-09-23,118.27,118.389,118.258,118.329,432800.0,51221119.0
2019-09-24,118.371,118.399,118.265,118.28,259100.0,30657046.0
2019-09-25,118.281,118.33,118.248,118.282,264100.0,31237253.0
2019-09-26,118.285,118.304,118.221,118.254,222700.0,26336529.0
2019-09-27,118.255,118.264,118.131,118.161,429800.0,50805980.0
2019-09-30,118.2,118.479,118.2,118.399,168900.0,19973525.0
2019-10-08,118.376,118.398,118.274,118.351,618300.0,73175621.0
2019-10-09,118.431,118.468,118.411,118.464,475700.0,56345857.0
2019-10-10,118.464,118.464,118.359,118.369,720400.0,85318355.0
2019-10-11,118.349,118.359,118.251,118.304,354300.0,41918565.0
2019-10-14,118.301,118.304,118.231,118.261,549200.0,64943782.0
2019-10-15,118.261,118.311,118.261,118.291,310500.0,36729270.0
2019-10-16,118.302,118.33,118.242,118.28,203500.0,24073517.0
2019-10-17,118.333,118.338,118.28,118.331,303221.0,35876124.0
2019-10-18,118.33,118.358,118.248,118.256,384000.0,45426757.0
2019-10-21,118.23,118.271,117.961,118.018,364700.0,43070192.0
2019-10-22,118.042,118.171,118.042,118.111,240455.0,28405564.0
2019-10-23,118.114,118.179,118.089,118.151,269100.0,31791482.0
2019-10-24,118.17,118.195,118.085,118.167,357255.0,42216623.0
2019-10-25,118.267,118.295,118.139,118.215,124243.0,14689050.0
2019-10-28,118.155,118.155,118.001,118.027,526645.0,62164122.0
2019-10-29,118.026,118.027,117.91,117.96,142832.0,16849094.0
2019-10-30,117.96,117.966,117.911,117.912,570800.0,67325959.0
2019-10-31,117.968,117.979,117.93,117.96,482470.0,56910156.0
2019-11-01,117.982,118.06,117.975,118.021,365033.0,43078178.0
2019-11-04,117.951,118.02,117.95,117.956,383200.0,45206582.0
2019-11-05,117.956,118.099,117.956,118.06,306588.0,36195442.0
2019-11-06,118.025,118.281,118.025,118.211,238410.0,28164813.0
2019-11-07,118.211,118.319,118.11,118.131,284300.0,33594830.0
2019-11-08,118.115,118.134,118.002,118.079,487100.0,57516525.0
2019-11-11,118.079,118.289,118.079,118.229,1093500.0,129264671.0
2019-11-12,118.261,118.39,118.255,118.27,480400.0,56843216.0
2019-11-13,118.272,118.295,117.087,118.283,1053100.0,124553331.0
2019-11-14,118.235,118.315,118.21,118.223,920300.0,108866478.0
2019-11-15,118.226,118.338,118.226,118.321,683800.0,80880222.0
2019-11-18,118.335,118.79,118.335,118.638,474400.0,56199170.0
2019-11-19,118.64,118.765,118.64,118.695,900555.0,106883925.0
2019-11-20,118.695,118.699,118.55,118.631,1670000.0,198208879.0
2019-11-21,118.662,118.78,118.633,118.703,853100.0,101302548.0
2019-11-22,118.711,118.711,118.603,118.673,1155402.0,137111597.0
2019-11-25,118.659,118.659,118.55,118.57,1230700.0,145989095.0
2019-11-26,118.573,118.617,118.525,118.56,1244500.0,147570310.0
2019-11-27,118.545,118.657,118.545,118.599,998100.0,118392386.0
2019-11-28,118.663,118.663,118.596,118.596,1725100.0,204614896.0
2019-11-29,118.599,118.792,118.599,118.775,913200.0,108327625.0
2019-12-02,118.775,118.999,118.676,118.934,123200.0,14637258.0
2019-12-03,118.937,119.998,118.601,119.02,797301.0,94830923.0
2019-12-04,119.019,119.069,119.0,119.001,654400.0,77875725.0
2019-12-05,118.998,119.004,118.8,118.981,640500.0,76198153.0
2019-12-06,118.981,119.0,118.905,118.96,591900.0,70411962.0
2019-12-09,118.949,119.011,118.788,118.789,562600.0,66914380.0
2019-12-10,118.786,118.839,118.675,118.719,232500.0,27616173.0
2019-12-11,118.722,118.779,118.704,118.756,645400.0,76626916.0
2019-12-12,118.756,118.796,118.746,118.758,518900.0,61630956.0
2019-12-13,118.746,118.799,118.707,118.761,542100.0,64391404.0
2019-12-16,118.76,118.787,118.731,118.746,557400.0,66196409.0
2019-12-17,118.749,118.763,118.689,118.69,294150.0,34926848.0
2019-12-18,118.689,118.73,118.621,118.722,435200.0,51646346.0
2019-12-19,118.719,118.788,118.675,118.752,288700.0,34284776.0
2019-12-20,118.752,118.974,118.749,118.882,577100.0,68592159.0
2019-12-23,118.895,119.119,118.895,119.026,524400.0,62410990.0
2019-12-24,119.049,119.4,119.049,119.356,406200.0,48451114.0
2019-12-25,119.356,119.431,119.29,119.32,442000.0,52750156.0
2019-12-26,119.32,119.63,119.317,119.469,428298.0,51144677.0
2019-12-27,119.472,119.706,119.472,119.697,112900.0,13506610.0
2019-12-30,119.696,119.696,119.45,119.637,45600.0,5453949.0
2019-12-31,119.637,120.206,119.602,119.851,366822.0,43971814.0
2020-01-02,119.601,119.799,119.325,119.377,356000.0,42550391.0
2020-01-03,119.381,119.438,119.251,119.266,382000.0,45576568.0
2020-01-06,119.27,119.458,119.23,119.391,947700.0,113045014.0
2020-01-07,119.38,119.391,119.306,119.336,715520.0,85395779.0
2020-01-08,119.35,119.486,119.347,119.469,507500.0,60626304.0
2020-01-09,119.43,119.581,119.364,119.574,1248100.0,149197368.0
2020-01-10,119.524,119.707,119.46,119.696,522940.0,62577473.0
2020-01-13,119.699,119.745,119.65,119.699,493100.0,59033816.0
2020-01-14,119.65,119.853,119.6,119.789,565600.0,67698480.0
2020-01-15,119.705,119.915,119.699,119.84,456400.0,54694554.0
2020-01-16,119.885,119.885,119.617,119.648,472100.0,56530970.0
2020-01-17,119.628,119.835,119.628,119.76,527100.0,63109356.0
2020-01-20,119.712,119.838,119.712,119.814,491000.0,58821801.0
2020-01-21,119.838,120.38,119.825,120.38,532840.0,63948319.0
2020-01-22,120.03,120.602,120.001,120.101,543000.0,65353703.0
2020-01-23,120.101,120.929,120.101,120.799,391001.0,47165245.0
2020-02-03,120.815,126.818,120.815,122.597,800200.0,98121861.0
2020-02-04,122.706,122.715,121.0,121.336,517900.0,62879444.0
2020-02-05,121.383,121.696,121.18,121.525,473400.0,57540415.0
2020-02-06,121.525,121.525,121.078,121.175,472500.0,57301617.0
2020-02-07,121.178,121.49,121.178,121.366,304700.0,36966794.0
2020-02-10,121.39,121.57,121.39,121.569,232100.0,28198268.0
2020-02-11,121.519,121.7,121.502,121.642,303686.0,36937700.0
2020-02-12,121.665,121.665,121.4,121.522,563100.0,68492256.0
2020-02-13,121.473,121.484,121.328,121.347,577500.0,70081242.0
2020-02-14,121.347,121.385,121.335,121.343,496500.0,60252204.0
2020-02-17,121.343,121.343,121.155,121.166,545900.0,66198584.0
2020-02-18,121.1,121.166,121.008,121.143,482600.0,58458977.0
2020-02-19,121.114,121.2,121.114,121.169,527100.0,63863108.0
2020-02-20,121.13,121.19,120.894,121.024,657600.0,79622285.0
2020-02-21,121.08,121.16,121.041,121.143,546200.0,66146987.0
2020-02-24,121.15,121.376,121.15,121.37,407000.0,49354089.0
2020-02-25,121.393,121.869,121.228,121.301,506900.0,61539748.0
2020-02-26,121.351,121.351,121.202,121.315,354600.0,43002630.0
2020-02-27,121.312,121.481,121.2,121.438,479700.0,58200273.0
2020-02-28,121.5,122.389,121.485,121.964,639600.0,77920821.0
2020-03-02,121.974,121.988,121.701,121.749,447192.0,54449755.0
2020-03-03,121.401,121.773,121.401,121.771,519300.0,63164629.0
2020-03-04,121.818,122.0,121.818,121.95,484700.0,59100564.0
2020-03-05,121.949,122.1,121.92,121.976,751900.0,91702898.0
2020-03-06,121.938,122.215,121.938,122.14,601200.0,73403881.0
2020-03-09,122.239,123.333,122.239,122.973,829826.0,102078464.0
2020-03-10,122.981,123.25,122.402,122.604,553800.0,67941112.0
2020-03-11,122.604,122.654,122.302,122.603,206900.0,25344395.0
2020-03-12,122.605,123.0,122.603,122.701,590700.0,72495115.0
2020-03-13,122.999,122.999,122.094,122.212,385300.0,47158363.0
2020-03-16,122.265,122.9,122.021,122.067,473900.0,57879761.0
2020-03-17,122.056,122.064,121.739,121.791,279900.0,34116001.0
2020-03-18,121.701,121.795,121.569,121.791,721100.0,87747138.0
2020-03-19,121.651,121.932,121.418,121.479,921700.0,112201855.0
2020-03-20,121.481,121.724,121.481,121.701,704312.0,85704090.0
2020-03-23,121.86,122.306,121.86,122.297,1057200.0,129130596.0
2020-03-24,122.29,122.398,122.051,122.312,1053700.0,128885519.0
2020-03-25,122.309,122.357,122.2,122.331,969000.0,118528644.0
2020-03-26,122.304,122.69,122.304,122.597,918400.0,112523846.0
2020-03-27,122.649,122.945,122.61,122.8,638700.0,78397299.0
2020-03-30,122.8,122.968,122.8,122.958,647500.0,79557951.0
2020-03-31,122.668,123.21,122.668,123.193,963570.0,118515497.0
2020-04-01,123.315,124.14,123.315,123.425,877600.0,108300758.0
2020-04-02,123.424,123.591,123.265,123.271,992800.0,122515027.0
2020-04-03,123.277,123.41,123.185,123.213,886900.0,109363766.0
2020-04-07,123.309,123.998,123.309,123.862,907200.0,112230856.0
2020-04-08,123.912,124.585,123.912,124.385,985100.0,122449170.0
2020-04-09,124.62,124.797,124.133,124.525,881590.0,109794265.0
2020-04-10,124.575,124.59,124.086,124.284,946300.0,117636862.0
2020-04-13,124.284,124.475,124.186,124.458,1103400.0,137273131.0
2020-04-14,124.476,124.524,124.457,124.498,971500.0,120939855.0
2020-04-15,124.61,125.093,124.6,125.087,815000.0,101601744.0
2020-04-16,125.085,125.311,124.88,124.963,1057900.0,132315381.0
2020-04-17,124.96,125.143,124.811,124.884,922000.0,115170915.0
2020-04-20,124.884,125.0,124.8,124.875,725100.0,90576885.0
2020-04-21,124.875,124.991,124.76,124.939,632900.0,79027377.0
2020-04-22,125.011,125.396,125.011,125.393,594300.0,74465030.0
2020-04-23,125.365,125.86,125.365,125.788,638208.0,80224101.0
2020-04-24,125.767,126.19,125.633,125.864,1103600.0,138910720.0
2020-04-27,125.859,126.028,125.821,125.896,887700.0,111790090.0
2020-04-28,125.896,126.039,125.805,126.029,590300.0,74300992.0
2020-04-29,126.81,126.81,126.05,126.398,915690.0,115716747.0
2020-04-30,126.3,126.439,126.24,126.435,713000.0,90073605.0
2020-05-06,126.427,126.485,126.17,126.176,767200.0,96847043.0
2020-05-07,126.168,126.168,125.303,125.447,963300.0,121109674.0
2020-05-08,125.448,125.448,125.25,125.285,797200.0,99938725.0
2020-05-11,125.21,125.309,124.86,125.013,1074100.0,134386184.0
2020-05-12,125.0,125.347,124.949,125.188,996490.0,124769493.0
2020-05-13,125.323,125.323,125.041,125.12,647500.0,81054619.0
2020-05-14,125.12,125.379,124.908,125.324,905600.0,113354321.0
2020-05-15,125.38,125.57,125.326,125.536,991300.0,124386030.0
2020-05-18,125.535,125.535,125.088,125.102,944800.0,118271506.0
2020-05-19,124.9,125.06,124.85,124.91,1004800.0,125543501.0
2020-05-20,124.85,124.89,124.4,124.508,848400.0,105696908.0
2020-05-21,124.508,124.734,124.441,124.534,804441.0,100233704.0
2020-05-22,124.535,125.109,124.535,125.08,830200.0,103657230.0
2020-05-25,124.61,125.109,124.61,124.758,752700.0,93929612.0
2020-05-26,124.8,124.808,123.901,124.079,1068100.0,132673625.0
2020-05-27,124.035,124.296,123.67,123.787,1075641.0,133215016.0
2020-05-28,123.8,124.17,123.8,124.028,768056.0,95252219.0
2020-05-29,124.028,124.164,123.891,123.892,559800.0,69416466.0
2020-06-01,123.937,123.969,123.65,123.721,694800.0,86007997.0
2020-06-02,123.7,123.7,123.05,123.138,828941.0,102264049.0
2020-06-03,123.0,123.0,122.715,122.826,994400.0,122105197.0
2020-06-04,122.846,122.936,122.649,122.701,756700.0,92913687.0
2020-06-05,122.7,122.795,122.561,122.568,770400.0,94476627.0
2020-06-08,122.499,122.969,122.451,122.889,772900.0,94846867.0
2020-06-09,122.877,123.26,122.877,122.959,1009000.0,124195931.0
2020-06-10,122.952,123.122,122.64,122.651,840100.0,103256407.0
2020-06-11,122.696,122.909,122.67,122.826,655600.0,80504434.0
2020-06-12,122.95,123.236,122.936,123.011,1604900.0,197543918.0
2020-06-15,123.0,123.2,122.91,123.149,899500.0,110713931.0
2020-06-16,122.87,122.87,122.428,122.472,1115900.0,136818525.0
2020-06-17,122.472,122.49,122.0,122.01,858800.0,104931973.0
2020-06-18,122.209,122.35,121.931,121.971,904500.0,110413875.0
2020-06-19,122.12,122.12,121.708,121.8,804100.0,97984317.0
2020-06-22,121.862,121.957,121.717,121.942,837100.0,102006500.0
2020-06-23,121.926,121.94,121.4,121.401,972100.0,118305477.0
2020-06-24,121.627,121.928,121.62,121.898,895914.0,109130283.0
2020-06-29,121.922,122.198,121.883,122.145,752434.0,91887230.0
2020-06-30,122.14,122.14,121.888,121.996,1067565.0,130215422.0
2020-07-01,122.116,122.25,122.02,122.158,817200.0,99834952.0
2020-07-02,122.158,122.442,122.009,122.294,1133200.0,138392570.0
2020-07-03,122.28,122.287,122.085,122.145,687100.0,83943376.0
2020-07-06,122.01,122.01,121.4,121.416,1162790.0,141439140.0
2020-07-07,121.099,121.33,120.6,121.098,900775.0,108989687.0
2020-07-08,121.1,121.294,120.702,120.875,623500.0,75494157.0
2020-07-09,120.874,120.994,120.699,120.887,1387532.0,167637083.0
2020-07-10,120.894,121.306,120.894,121.253,848700.0,102784178.0
2020-07-13,121.203,121.8,120.7,120.94,1053500.0,127499897.0
2020-07-14,121.109,121.61,121.109,121.4,1425700.0,173081702.0
2020-07-15,121.13,121.649,121.124,121.617,1016500.0,123472134.0
2020-07-16,121.579,122.363,121.523,122.016,1633200.0,199214053.0
2020-07-17,122.017,122.3,121.703,121.801,1241516.0,151486065.0
2020-07-20,121.718,121.851,121.0,121.543,1387010.0,168491001.0
2020-07-21,121.52,121.892,121.4,121.769,1067600.0,129946199.0
2020-07-22,121.799,122.209,121.62,122.202,1023900.0,124763754.0
2020-07-23,122.211,122.568,121.988,122.492,1216000.0,148802629.0
2020-07-24,122.491,122.558,122.166,122.361,1246832.0,152579319.0
2020-07-27,122.331,122.529,122.31,122.49,1034500.0,126636350.0
2020-07-28,122.485,122.485,122.166,122.248,1325800.0,162076029.0
2020-07-29,122.24,122.248,122.105,122.112,843200.0,102979284.0
2020-07-30,122.0,122.04,121.922,121.985,1120600.0,136669768.0
2020-07-31,121.926,121.955,121.737,121.756,952268.0,116002491.0
2020-08-03,121.66,121.696,120.7,121.656,675500.0,82139697.0
2020-08-04,121.638,121.698,121.513,121.671,713600.0,86781012.0
2020-08-05,121.688,121.89,121.688,121.726,850500.0,103540202.0
2020-08-06,121.612,121.69,121.523,121.621,701200.0,85273174.0
2020-08-07,121.572,121.697,121.506,121.616,657400.0,79932748.0
2020-08-10,121.59,121.669,121.541,121.611,521600.0,63421551.0
2020-08-11,121.6,121.613,121.501,121.588,678400.0,82471435.0
2020-08-12,121.585,121.59,121.1,121.166,708500.0,85943884.0
2020-08-13,121.166,121.379,121.083,121.278,802500.0,97283246.0
2020-08-14,121.227,121.425,121.161,121.301,620800.0,75335685.0
2020-08-17,121.33,121.449,121.303,121.429,504500.0,61253675.0
2020-08-18,121.401,121.507,121.332,121.507,526000.0,63888215.0
2020-08-19,121.42,121.52,121.385,121.39,894400.0,108632377.0
2020-08-20,121.429,121.43,121.098,121.122,389300.0,47204598.0
2020-08-21,121.1105,121.2805,121.1015,121.1445,328600.0,39815183.0
2020-08-24,121.1025,121.1725,121.1025,121.1205,281824.0,34138785.0
2020-08-25,121.1205,121.1355,120.8505,120.8665,543500.0,65737889.0
2020-08-26,120.8705,120.9395,120.7325,120.7455,475202.0,57445404.0
2020-08-27,120.7725,120.7725,120.4805,120.4855,481300.0,58041887.0
2020-08-28,120.44,120.503,120.372,120.403,685300.0,82523074.0
2020-08-31,120.419,120.51,120.354,120.488,610500.0,73533285.0
2020-09-01,120.56,120.905,120.512,120.853,577000.0,69672044.0
2020-09-02,120.849,120.881,120.7,120.715,514000.0,62064775.0
2020-09-03,120.666,120.697,120.48,120.692,279600.0,33706460.0
2020-09-04,120.677,120.678,120.49,120.496,717700.0,86498435.0
2020-09-07,120.54,120.62,120.211,120.212,610301.0,73457892.0
2020-09-08,120.202,120.457,120.165,120.428,581400.0,70004685.0
2020-09-09,120.428,120.659,120.428,120.541,717500.0,86455641.0
2020-09-10,120.541,120.83,120.508,120.777,625700.0,75544730.0
2020-09-11,120.813,120.898,120.642,120.706,401100.0,48429518.0
2020-09-14,120.707,120.707,120.351,120.495,722900.0,87093750.0
2020-09-15,120.46,120.745,120.455,120.626,858200.0,103540108.0
2020-09-16,120.656,120.723,120.607,120.675,569900.0,68773855.0
2020-09-17,120.69,120.791,120.676,120.71,639000.0,77152591.0
2020-09-18,120.66,121.002,120.626,120.714,621400.0,75040555.0
2020-09-21,120.73,121.099,120.707,121.058,689300.0,83403068.0
2020-09-22,121.06,121.261,120.994,121.217,610700.0,73978728.0
2020-09-23,121.218,121.298,121.102,121.182,400900.0,48581386.0
2020-09-24,121.225,121.253,121.076,121.081,557200.0,67497545.0
2020-09-25,121.08,121.122,120.863,120.955,629800.0,76208282.0
2020-09-28,120.954,120.963,120.711,120.854,607500.0,73402233.0
2020-09-29,120.805,120.845,120.731,120.746,604100.0,72967224.0
2020-09-30,120.756,120.977,120.665,120.7,420700.0,50854403.0
2020-10-09,120.7,120.701,120.501,120.523,333200.0,40174347.0
2020-10-12,120.523,120.686,120.406,120.6,681100.0,82099960.0
2020-10-13,120.6,120.699,120.367,120.436,468200.0,56452469.0
2020-10-14,120.408,120.551,120.392,120.429,463600.0,55840180.0
2020-10-15,120.42,120.516,120.25,120.291,564900.0,67970586.0
2020-10-16,120.303,120.573,120.303,120.481,513600.0,61864296.0
2020-10-19,120.527,120.75,120.434,120.729,436800.0,52697329.0
2020-10-20,120.699,120.84,120.609,120.771,511200.0,61687743.0
2020-10-21,120.782,120.98,120.652,120.878,412200.0,49818163.0
2020-10-22,120.862,121.041,120.862,121.001,357900.0,43298268.0
2020-10-23,121.001,121.058,120.819,120.823,352700.0,42642863.0
2020-10-26,120.815,120.903,120.7,120.71,396100.0,47846991.0
2020-10-27,120.701,121.001,120.7,120.942,590500.0,71386009.0
2020-10-28,120.991,121.081,120.79,120.875,433600.0,52439436.0
2020-10-29,120.925,120.968,120.808,120.82,567300.0,68582809.0
2020-10-30,120.823,120.996,120.821,120.961,624800.0,75551351.0
2020-11-02,120.961,121.299,120.961,121.177,302000.0,36565832.0
2020-11-03,121.19,121.302,121.08,121.136,296100.0,35883700.0
2020-11-04,121.195,121.238,119.588,121.214,592600.0,71791867.0
2020-11-05,121.183,121.2,121.082,121.083,204100.0,24724720.0
2020-11-06,121.085,121.085,120.622,120.916,564500.0,68271170.0
2020-11-09,120.866,120.965,120.606,120.734,663100.0,80057585.0
2020-11-10,120.614,120.899,120.614,120.768,486200.0,58729525.0
2020-11-11,120.735,120.9,120.729,120.752,703300.0,84939017.0
2020-11-12,120.752,120.756,120.435,120.701,621200.0,74976360.0
2020-11-13,120.651,120.739,120.374,120.442,737300.0,88836975.0
2020-11-16,120.442,120.671,120.442,120.646,510100.0,61538336.0
2020-11-17,120.65,120.877,120.521,120.579,673100.0,81227285.0
2020-11-18,120.601,120.606,120.4,120.412,337900.0,40707420.0
2020-11-19,120.421,120.421,120.318,120.347,311400.0,37477138.0
2020-11-20,120.334,120.4,120.181,120.347,625900.0,75318671.0
2020-11-23,120.361,120.66,120.361,120.657,275000.0,33145266.0
2020-11-24,120.611,120.722,120.52,120.524,376800.0,45434124.0
2020-11-25,120.524,120.602,120.445,120.585,204800.0,24687478.0
2020-11-26,120.603,120.657,120.535,120.551,441600.0,53255592.0
2020-11-27,120.553,120.612,120.497,120.504,440900.0,53143170.0
2020-11-30,120.504,120.789,120.454,120.786,774600.0,93472084.0
2020-12-01,120.78,120.78,120.57,120.599,664700.0,80184284.0
2020-12-02,120.615,120.641,120.534,120.633,667200.0,80463325.0
2020-12-03,120.618,120.632,120.505,120.542,515500.0,62143155.0
2020-12-04,120.536,120.745,120.536,120.735,586100.0,70714028.0
2020-12-07,120.729,120.871,120.654,120.668,604100.0,72924425.0
2020-12-08,120.668,120.74,120.668,120.718,538100.0,64956680.0
2020-12-09,120.724,120.765,120.702,120.764,659600.0,79637782.0
2020-12-10,120.661,120.775,120.661,120.763,306267.0,36983484.0
2020-12-11,120.747,120.763,120.578,120.623,592100.0,71433732.0
2020-12-14,120.623,120.63,120.474,120.515,463700.0,55892801.0
2020-12-15,120.589,120.785,120.52,120.718,717840.0,86667067.0
2020-12-16,120.722,120.821,120.708,120.784,598100.0,72235248.0
2020-12-17,120.851,120.879,120.723,120.736,584600.0,70595755.0
2020-12-18,120.703,120.75,120.65,120.666,440100.0,53116080.0
2020-12-21,120.653,120.849,120.602,120.809,605100.0,73087725.0
2020-12-22,120.796,121.053,120.796,121.028,637516.0,77102069.0
2020-12-23,121.028,121.134,121.008,121.098,440090.0,53271183.0
2020-12-24,121.092,121.229,121.07,121.121,602500.0,72985990.0
2020-12-25,121.121,121.316,121.087,121.251,666700.0,80809072.0
2020-12-28,121.251,121.4,121.121,121.131,846800.0,102648387.0
2020-12-29,121.25,121.267,121.083,121.2,575306.0,69709292.0
2020-12-30,121.202,121.38,121.195,121.266,581400.0,70507351.0
2020-12-31,121.312,121.373,121.223,121.312,594765.0,72135713.0
2021-01-04,121.128,121.315,121.098,121.124,580600.0,70346658.0
2021-01-05,121.124,121.268,121.103,121.242,565000.0,68484357.0
2021-01-06,121.243,121.55,121.243,121.493,727932.0,88412918.0
2021-01-07,121.5,121.596,121.48,121.564,554100.0,67349758.0
2021-01-08,121.565,121.6,121.466,121.509,556100.0,67576323.0
2021-01-11,121.599,121.599,121.366,121.392,531900.0,64596807.0
2021-01-12,121.395,121.551,121.375,121.518,630600.0,76614062.0
2021-01-13,121.522,121.777,121.522,121.757,593900.0,72272685.0
2021-01-14,121.805,122.1,121.8,122.008,716200.0,87342868.0
2021-01-15,122.02,122.026,121.813,121.86,516000.0,62910663.0
2021-01-18,121.881,121.91,121.655,121.692,267600.0,32577027.0
2021-01-19,121.65,121.7,121.417,121.468,369200.0,44857249.0
2021-01-20,121.51,121.669,121.469,121.663,696400.0,84657072.0
2021-01-21,121.63,121.82,121.59,121.81,724800.0,88244041.0
2021-01-22,121.8,121.865,121.65,121.865,607100.0,73928836.0
2021-01-25,121.8,121.876,121.718,121.868,629600.0,76700509.0
2021-01-26,121.705,121.812,121.42,121.452,701400.0,85263571.0
2021-01-27,121.404,121.547,121.367,121.48,391900.0,47599253.0
2021-01-28,121.43,121.495,121.316,121.386,670900.0,81448211.0
2021-01-29,121.386,121.445,120.957,121.41,893900.0,108452029.0
2021-02-01,121.402,121.609,121.321,121.529,702988.0,85431099.0
2021-02-02,121.529,121.833,121.477,121.591,797700.0,97014111.0
2021-02-03,121.595,121.77,121.53,121.666,442200.0,53774633.0
2021-02-04,121.666,121.772,121.563,121.638,479800.0,58383515.0
2021-02-05,121.598,121.607,121.435,121.447,624800.0,75903897.0
2021-02-08,121.405,121.457,121.1,121.307,598192.0,72521118.0
2021-02-09,121.307,121.318,121.13,121.294,707100.0,85748638.0
2021-02-10,121.261,121.587,121.195,121.466,430400.0,52238551.0
2021-02-18,121.471,121.471,121.33,121.349,569300.0,69108342.0
2021-02-19,121.34,121.399,121.305,121.365,649100.0,78768868.0
2021-02-22,121.36,121.431,121.252,121.419,558000.0,67713914.0
2021-02-23,121.37,121.55,121.37,121.549,504600.0,61292607.0
2021-02-24,121.55,121.779,121.55,121.771,478000.0,58165636.0
2021-02-25,121.771,121.787,121.677,121.756,629600.0,76650380.0
2021-02-26,121.66,121.76,121.483,121.508,500800.0,60879050.0
2021-03-01,121.5,121.525,121.465,121.503,484460.0,58860413.0
2021-03-02,121.503,121.994,121.448,121.983,598000.0,72791826.0
2021-03-03,121.898,122.085,121.771,121.904,813550.0,99177437.0
2021-03-04,121.901,121.919,121.806,121.852,638200.0,77769007.0
2021-03-05,121.805,121.994,121.715,121.991,958900.0,116852726.0
2021-03-08,121.948,121.998,121.813,121.99,472300.0,57587127.0
2021-03-09,121.88,121.988,121.814,121.854,693400.0,84505799.0
2021-03-10,121.804,121.938,121.725,121.929,696200.0,84821876.0
2021-03-11,121.96,121.96,121.804,121.844,584600.0,71236609.0
2021-03-12,121.8,121.945,121.702,121.854,818920.0,99719086.0
2021-03-15,121.861,121.861,121.75,121.791,608000.0,74054266.0
2021-03-16,121.78,121.78,121.615,121.627,516400.0,62850052.0
2021-03-17,121.634,121.74,121.634,121.673,390800.0,47553688.0
2021-03-18,121.623,121.687,121.6,121.618,714900.0,86953892.0
